"time", "x1", "y1", "z1", "x2", "y2", "z2"
39532,1.070,1.102,-0.157,-1.176,-1.345,-0.555
39537,0.260,0.928,0.015,-5.317,-0.045,-0.008
39542,1.129,-0.918,0.070,0.895,-0.799,0.409
39547,1.580,-0.975,-0.059,5.348,-1.873,0.029
39552,1.140,1.159,-0.187,-0.797,-1.437,-0.529
39557,0.206,1.028,-0.044,-5.354,0.017,-0.010
39562,1.293,-1.039,0.005,0.550,-0.875,0.359
39567,1.636,-1.126,-0.081,5.352,-1.897,0.138
39572,1.028,1.312,-0.099,-0.444,-1.534,-0.521
39577,0.140,1.185,-0.006,-5.342,0.055,-0.110
39582,1.258,-1.128,-0.005,0.205,-0.857,0.309
39587,1.474,-1.079,-0.114,5.297,-1.785,0.245
39592,0.997,1.377,-0.153,-0.088,-1.581,-0.505
39597,0.249,1.262,0.000,-5.328,0.064,-0.175
39602,1.250,-1.246,0.013,-0.170,-0.828,0.364
39607,1.383,-1.039,-0.085,5.273,-1.786,0.260
39612,0.993,1.343,-0.109,-1.342,-1.320,-0.535
39617,0.470,1.246,0.004,-5.209,-0.130,-0.098
39622,1.320,-1.306,-0.003,1.071,-0.837,0.475
39627,1.270,-1.023,-0.167,5.254,-1.919,-0.049
39632,1.260,0.782,-0.176,-1.036,-1.352,-0.499
39637,0.244,1.516,-0.057,-5.278,-0.041,-0.007
39642,1.113,-0.616,-0.035,0.796,-0.788,0.417
39647,1.433,-1.413,-0.056,5.274,-1.928,0.016
39652,1.170,0.785,-0.097,-0.764,-1.441,-0.544
39657,0.323,1.449,-0.051,-5.282,0.006,0.028
39662,1.017,-0.644,-0.037,0.560,-0.817,0.363
39667,1.269,-1.249,-0.104,5.290,-1.859,0.133
39672,1.201,0.736,-0.150,-0.516,-1.516,-0.538
39677,0.466,1.469,-0.022,-5.297,0.026,-0.010
39682,0.982,-0.621,0.030,0.313,-0.873,0.278
39687,1.216,-1.086,-0.088,5.261,-1.851,0.198
39692,1.236,0.630,-0.136,-0.267,-1.530,-0.492
39697,0.664,1.382,-0.043,-5.250,0.141,-0.072
39702,1.029,-0.657,-0.020,0.125,-0.865,0.243
39707,1.191,-1.079,-0.101,5.201,-1.811,0.266
39712,1.204,0.554,-0.171,-0.069,-1.588,-0.491
39717,0.648,1.365,-0.053,-5.237,0.115,-0.115
39722,0.924,-0.599,0.051,-0.106,-0.862,0.243
39727,1.202,-0.954,-0.064,5.158,-1.788,0.258
39732,1.291,0.436,-0.198,0.155,-1.619,-0.510
39737,0.617,1.384,-0.093,-5.178,0.077,-0.162
39742,0.772,-0.456,0.034,-0.296,-0.860,0.330
39747,1.143,-0.947,-0.008,5.122,-1.773,0.249
39752,1.403,0.311,-0.136,0.341,-1.649,-0.520
39757,0.634,1.403,-0.100,-5.135,0.000,-0.150
39762,0.612,-0.334,-0.037,-0.498,-0.750,0.414
39767,1.154,-1.042,-0.059,5.091,-1.799,0.108
39772,1.566,0.204,-0.104,0.496,-1.640,-0.498
39777,0.721,1.430,-0.003,-5.134,-0.045,-0.152
39782,0.610,-0.205,0.010,-0.661,-0.680,0.496
39787,1.100,-1.053,-0.101,5.096,-1.822,0.065
39792,1.500,0.153,-0.176,0.647,-1.589,-0.504
39797,0.742,1.369,-0.039,-5.097,-0.117,-0.195
39802,0.658,-0.167,0.048,-0.820,-0.548,0.587
39807,1.204,-1.159,-0.043,5.083,-1.855,0.027
39812,1.525,0.123,-0.205,0.754,-1.616,-0.409
39817,0.617,1.405,-0.059,-5.078,-0.208,-0.217
39822,0.557,-0.028,0.008,-0.932,-0.502,0.586
39827,1.160,-1.074,-0.052,5.083,-1.862,-0.024
39832,1.546,0.057,-0.162,0.864,-1.632,-0.481
39837,0.572,1.350,-0.070,-5.062,-0.244,-0.217
39842,0.460,0.005,0.015,-1.045,-0.460,0.593
39847,1.182,-1.132,-0.060,5.058,-1.823,-0.012
39852,1.660,0.033,-0.185,0.954,-1.623,-0.400
39857,0.619,1.396,-0.041,-5.042,-0.296,-0.202
39862,0.455,0.068,0.023,-1.123,-0.409,0.595
39867,1.128,-1.156,-0.092,5.027,-1.816,0.001
39872,1.629,0.005,-0.153,1.028,-1.651,-0.432
39877,0.687,1.382,-0.030,-5.008,-0.277,-0.225
39882,0.608,0.083,0.006,-1.183,-0.382,0.491
39887,1.229,-1.249,-0.094,5.020,-1.775,0.056
39892,1.581,0.049,-0.192,1.093,-1.665,-0.408
39897,0.566,1.367,-0.055,-5.017,-0.317,-0.208
39902,0.542,0.052,0.057,-1.252,-0.332,0.509
39907,1.286,-1.229,-0.056,5.030,-1.747,0.065
39912,1.657,0.049,-0.200,1.161,-1.729,-0.425
39917,0.597,1.275,-0.050,-5.003,-0.317,-0.160
39922,0.470,0.119,0.041,-1.267,-0.427,0.422
39927,1.130,-1.041,-0.021,5.016,-1.809,0.026
39932,1.664,0.107,-0.139,1.128,-1.693,-0.436
39937,0.740,1.161,-0.054,-4.985,-0.291,-0.074
39942,0.435,-0.025,-0.021,-1.199,-0.411,0.493
39947,0.851,-0.762,-0.086,4.975,-1.734,0.017
39952,1.507,0.199,-0.144,1.023,-1.590,-0.438
39957,1.054,0.864,0.010,-4.945,-0.263,-0.052
39962,0.878,-0.333,0.001,-1.053,-0.603,0.426
39967,0.833,-0.443,-0.103,4.921,-1.888,-0.067
39972,1.113,0.613,-0.149,0.846,-1.502,-0.462
39977,0.901,0.713,-0.041,-4.889,-0.119,-0.050
39982,1.125,-0.810,-0.028,-0.831,-0.691,0.423
39987,0.983,-0.627,-0.103,4.833,-1.897,-0.035
39992,0.728,1.022,-0.118,0.572,-1.461,-0.430
39997,0.546,1.164,0.029,-4.842,-0.017,-0.089
40002,1.467,-0.893,-0.008,-0.537,-0.776,0.453
40007,1.569,-1.101,-0.158,4.753,-2.000,0.039
40012,0.790,0.903,-0.143,0.281,-1.488,-0.468
40017,0.081,1.302,0.023,-4.768,0.185,-0.056
40022,1.262,-0.657,-0.033,-0.155,-0.778,0.366
40027,1.845,-1.409,-0.167,4.729,-1.962,0.146
40032,1.282,0.654,-0.128,-0.068,-1.620,-0.468
40037,-0.046,1.420,0.033,-4.789,0.117,0.090
40042,0.639,-0.087,-0.029,0.183,-0.755,0.219
40047,1.522,-1.212,-0.170,4.728,-1.830,0.125
40052,1.631,0.240,-0.135,-0.410,-1.513,-0.385
40057,0.386,0.998,0.093,-4.780,0.033,0.124
40062,0.552,-0.047,-0.007,0.515,-0.782,0.194
40067,1.008,-0.542,-0.199,4.750,-1.827,-0.012
40072,1.535,0.394,-0.157,-0.735,-1.425,-0.337
40077,0.931,0.378,0.023,-4.768,-0.110,0.098
40082,0.971,-0.679,0.005,0.813,-0.863,0.310
40087,0.839,-0.162,-0.138,4.733,-1.812,-0.099
40092,0.976,1.016,-0.150,-1.035,-1.210,-0.403
40097,0.858,0.518,0.009,-4.711,-0.127,0.141
40102,1.412,-1.221,-0.005,1.063,-0.978,0.374
40107,1.120,-0.363,-0.147,4.630,-1.951,-0.145
40112,0.503,1.377,-0.128,-1.284,-1.054,-0.497
40117,0.368,0.882,0.008,-4.571,-0.058,0.117
40122,1.642,-1.402,0.006,1.301,-1.031,0.519
40127,1.677,-0.806,-0.122,4.567,-2.042,-0.184
40132,0.665,1.380,-0.146,-1.503,-1.062,-0.512
40137,0.041,1.159,-0.006,-4.538,-0.093,0.014
40142,1.435,-1.242,0.004,1.464,-1.041,0.559
40147,1.980,-1.084,-0.120,4.535,-2.083,-0.106
40152,0.867,1.256,-0.143,-1.629,-1.035,-0.546
40157,-0.170,1.283,-0.000,-4.525,0.029,0.013
40162,1.157,-1.019,-0.005,1.581,-1.005,0.617
40167,1.841,-1.146,-0.121,4.581,-2.085,-0.077
40172,1.050,1.186,-0.128,-1.648,-1.143,-0.544
40177,0.146,1.150,0.021,-4.598,-0.045,-0.066
40182,1.311,-1.024,0.018,1.566,-0.959,0.583
40187,1.736,-1.092,-0.150,4.684,-2.050,-0.050
40192,1.007,1.207,-0.144,-1.618,-1.182,-0.587
40197,0.108,1.170,0.063,-4.743,-0.101,-0.107
40202,1.234,-1.067,0.042,1.463,-0.845,0.628
40207,1.623,-1.040,-0.147,4.830,-2.000,0.001
40212,0.951,1.209,-0.187,-1.484,-1.188,-0.521
40217,0.210,1.213,-0.005,-4.894,-0.153,-0.094
40222,1.280,-1.245,0.082,1.275,-0.764,0.563
40227,1.529,-0.964,-0.079,4.989,-1.926,-0.058
40232,0.917,1.297,-0.220,-1.284,-1.317,-0.519
40237,0.314,1.243,-0.047,-5.078,-0.129,-0.019
40242,1.262,-1.309,0.030,1.041,-0.778,0.509
40247,1.406,-0.901,-0.082,5.171,-1.958,-0.066
40252,1.068,1.239,-0.149,-0.984,-1.383,-0.569
40257,0.463,1.162,-0.035,-5.226,-0.027,-0.005
40262,1.039,-1.203,0.002,0.723,-0.821,0.413
40267,1.230,-0.946,-0.077,5.248,-1.879,0.136
40272,1.267,1.029,-0.150,-0.630,-1.475,-0.590
40277,0.465,1.370,-0.021,-5.296,0.050,-0.149
40282,0.940,-0.909,-0.006,0.322,-0.834,0.349
40287,1.281,-1.187,-0.093,5.312,-1.778,0.290
40292,1.245,0.853,-0.106,-0.121,-1.580,-0.583
40297,0.329,1.584,-0.018,-5.359,-0.050,-0.205
40302,1.098,-0.701,-0.033,-0.238,-0.704,0.514
40307,1.470,-1.573,-0.124,5.341,-1.719,0.261
40312,1.316,0.767,-0.152,0.429,-1.765,-0.646
40317,0.269,1.628,-0.012,-5.404,-0.121,-0.257
40322,1.123,-0.695,0.029,-0.808,-0.407,0.484
40327,1.365,-1.536,-0.045,5.397,-1.646,0.265
40332,1.273,0.884,-0.129,1.029,-1.777,-0.435
40337,0.359,1.671,-0.074,-5.348,-0.248,-0.361
40342,0.842,-0.641,0.009,-1.440,-0.614,0.320
40347,1.200,-1.479,-0.056,5.221,-1.556,0.456
40352,1.449,0.524,-0.180,1.731,-1.850,-0.499
40357,0.378,1.931,-0.049,-5.122,-0.274,-0.505
40362,0.853,-0.238,0.050,-2.160,-0.466,0.370
40367,1.379,-1.938,-0.017,4.986,-1.428,0.482
40372,1.404,0.187,-0.152,2.483,-2.027,-0.453
40377,0.420,2.023,-0.103,-4.891,-0.388,-0.489
40382,0.955,0.010,0.009,-2.891,-0.225,0.300
40387,1.294,-1.825,0.014,4.645,-1.362,0.536
40392,1.458,0.085,-0.175,3.176,-2.032,-0.252
40397,0.468,1.874,-0.122,-5.250,-0.343,-0.537
40402,0.572,0.229,0.021,-2.215,-0.477,0.353
40407,1.313,-1.699,0.057,5.060,-1.471,0.504
40412,1.538,-0.248,-0.100,2.565,-2.067,-0.453
40417,0.561,2.056,-0.171,-4.908,-0.385,-0.541
40422,0.682,0.571,0.006,-3.016,-0.270,0.211
40427,1.407,-2.112,0.078,4.626,-1.266,0.633
40432,1.477,-0.593,-0.144,3.417,-2.053,-0.246
40437,0.726,1.973,-0.187,-4.352,-0.755,-0.721
40442,0.393,1.046,-0.016,-3.911,-0.275,0.193
40447,1.252,-1.540,0.104,3.967,-1.127,0.650
40452,1.500,-1.046,-0.051,4.303,-2.017,-0.126
40457,0.785,1.632,-0.211,-3.619,-0.787,-0.611
40462,0.299,1.326,-0.069,-4.669,-0.148,-0.032
40467,1.307,-1.662,0.107,3.074,-1.104,0.682
40472,1.434,-1.144,-0.060,4.988,-2.010,0.052
40477,1.096,1.632,-0.215,-2.615,-1.241,-0.817
40482,0.204,1.653,-0.073,-5.327,-0.030,-0.054
40487,1.202,-1.246,0.059,2.040,-0.861,0.600
40492,1.409,-1.823,-0.011,5.582,-1.840,0.219
40497,1.158,1.232,-0.170,-1.515,-1.387,-0.703
40502,0.181,2.083,-0.090,-5.762,-0.169,-0.358
40507,1.128,-0.971,0.080,0.726,-0.756,0.690
40512,1.384,-1.850,0.019,5.860,-1.740,0.376
40517,1.420,0.786,-0.183,-0.173,-1.729,-0.686
40522,0.124,2.255,-0.141,-5.919,-0.061,-0.430
40527,1.004,-0.399,0.020,-0.581,-0.685,0.414
40532,1.311,-2.375,0.051,5.828,-1.407,0.658
40537,1.567,0.352,-0.170,1.250,-1.945,-0.633
40542,0.309,2.363,-0.157,-5.688,-0.338,-0.617
40547,0.720,0.137,0.020,-2.036,-0.418,0.387
40552,1.311,-2.135,0.104,5.479,-1.390,0.618
40557,1.534,-0.327,-0.124,2.639,-1.972,-0.309
40562,0.518,2.448,-0.211,-5.075,-0.618,-0.822
40567,0.682,0.619,0.047,-3.427,-0.341,0.287
40572,1.263,-2.129,0.142,4.639,-1.104,0.731
40577,1.556,-0.908,-0.083,4.033,-2.067,-0.161
40582,0.651,2.133,-0.216,-4.103,-0.762,-0.818
40587,0.494,1.423,-0.063,-4.627,-0.324,-0.063
40592,1.271,-2.111,0.095,3.380,-0.814,0.881
40597,1.472,-1.312,-0.050,5.159,-2.018,-0.031
40602,0.970,1.852,-0.235,-2.751,-1.193,-0.853
40607,0.155,2.040,-0.099,-5.590,-0.165,-0.318
40612,1.330,-1.523,0.066,1.841,-0.831,0.798
40617,1.395,-2.110,0.022,5.877,-1.697,0.390
40622,1.345,1.321,-0.192,-1.027,-1.680,-0.890
40627,0.053,2.344,-0.135,-6.070,-0.074,-0.469
40632,1.196,-0.715,0.087,0.069,-0.798,0.525
40637,1.257,-2.602,0.098,6.056,-1.299,0.730
40642,1.508,0.683,-0.161,0.836,-1.999,-0.771
40647,0.122,2.591,-0.186,-5.979,-0.157,-0.609
40652,0.868,0.023,0.041,-1.813,-0.607,0.314
40657,1.278,-2.503,0.155,5.630,-1.093,0.955
40662,1.560,-0.193,-0.132,2.664,-2.125,-0.537
40667,0.417,2.716,-0.281,-5.211,-0.614,-0.848
40672,0.594,0.652,0.000,-3.636,-0.351,0.078
40677,1.375,-2.252,0.171,4.594,-0.990,0.967
40682,1.482,-1.147,-0.062,4.332,-1.952,-0.018
40687,0.758,2.531,-0.297,-3.813,-1.092,-0.998
40692,0.324,1.458,-0.098,-5.116,-0.202,-0.114
40697,1.365,-1.844,0.119,2.919,-0.966,0.792
40702,1.400,-2.011,0.036,5.563,-1.681,0.356
40707,1.113,1.928,-0.222,-1.922,-1.581,-1.062
40712,0.104,2.263,-0.165,-6.004,-0.057,-0.392
40717,1.307,-1.249,0.089,0.841,-0.862,0.658
40722,1.285,-2.570,0.113,6.102,-1.260,0.735
40727,1.456,1.088,-0.179,0.251,-2.020,-0.903
40732,0.026,2.776,-0.224,-6.115,-0.088,-0.627
40737,1.010,-0.355,0.034,-1.384,-0.737,0.304
40742,1.198,-2.742,0.187,5.782,-0.908,1.054
40747,1.583,0.038,-0.106,2.450,-2.203,-0.586
40752,0.287,2.953,-0.277,-5.326,-0.422,-0.797
40757,0.741,0.663,-0.028,-3.499,-0.687,-0.131
40762,1.235,-2.599,0.164,4.523,-0.601,1.222
40767,1.537,-1.070,-0.019,4.432,-2.212,-0.247
40772,0.598,2.705,-0.260,-3.699,-0.889,-0.875
40777,0.291,1.775,-0.098,-5.144,-0.620,-0.485
40782,1.307,-2.108,0.147,2.548,-0.504,1.125
40787,1.474,-2.129,0.052,5.763,-1.934,0.225
40792,1.165,1.863,-0.233,-1.513,-1.395,-0.757
40797,0.096,2.611,-0.169,-5.966,-0.580,-0.832
40802,1.284,-1.212,0.092,0.148,-0.462,0.872
40807,1.396,-2.751,0.156,6.083,-1.458,0.741
40812,1.573,0.638,-0.152,0.960,-1.790,-0.565
40817,0.199,3.034,-0.303,-5.750,-0.704,-1.083
40822,1.105,-0.162,0.060,-2.368,-0.363,0.356
40827,1.389,-2.837,0.192,5.279,-1.032,1.035
40832,1.602,-0.616,-0.061,3.307,-1.863,-0.164
40837,0.379,3.089,-0.336,-4.447,-1.013,-1.123
40842,0.552,1.062,-0.028,-4.451,-0.408,-0.204
40847,1.355,-2.333,0.173,3.417,-0.647,1.242
40852,1.418,-1.936,0.032,5.156,-1.805,0.148
40857,0.854,2.606,-0.283,-2.306,-1.366,-0.961
40862,-0.046,2.251,-0.169,-5.690,-0.543,-0.782
40867,1.209,-1.287,0.100,0.964,-0.559,1.016
40872,1.112,-2.850,0.164,5.929,-1.526,0.621
40877,1.427,1.455,-0.193,0.279,-1.757,-0.589
40882,-0.040,2.779,-0.290,-5.719,-0.784,-1.209
40887,1.302,-0.254,0.045,-1.750,-0.417,0.561
40892,1.256,-3.191,0.212,5.399,-1.067,0.949
40897,1.773,-0.161,-0.055,2.787,-1.832,-0.207
40902,0.399,2.928,-0.357,-4.581,-0.932,-1.178
40907,0.843,0.916,-0.000,-4.024,-0.446,-0.136
40912,1.361,-2.570,0.186,3.587,-0.561,1.274
40917,1.492,-1.675,0.040,4.824,-1.810,0.152
40922,0.759,2.668,-0.315,-2.464,-1.291,-0.949
40927,0.088,2.092,-0.186,-5.426,-0.727,-0.827
40932,1.190,-1.503,0.141,1.084,-0.548,0.961
40937,1.227,-2.610,0.165,5.706,-1.426,0.800
40942,1.348,1.458,-0.174,0.221,-1.761,-0.770
40947,0.128,2.897,-0.324,-5.560,-0.618,-0.963
40952,1.244,-0.619,0.048,-1.688,-0.672,0.298
40957,1.381,-3.043,0.228,5.082,-0.664,1.279
40962,1.725,-0.345,-0.039,2.841,-2.053,-0.421
40967,0.429,3.290,-0.329,-4.299,-0.728,-1.041
40972,0.702,0.854,-0.038,-3.983,-0.807,-0.311
40977,1.180,-2.450,0.186,3.262,-0.528,1.180
40982,1.420,-1.705,0.060,4.771,-1.738,0.410
40987,0.686,2.574,-0.317,-2.018,-1.514,-1.158
40992,0.281,2.425,-0.163,-5.338,-0.469,-0.648
40997,1.245,-1.792,0.145,0.643,-0.738,0.681
41002,1.533,-2.594,0.199,5.429,-0.876,1.109
41007,1.362,0.925,-0.157,0.713,-2.007,-0.813
41012,0.223,3.274,-0.328,-5.208,-0.519,-1.010
41017,1.130,-0.518,0.002,-2.133,-0.782,0.226
41022,1.218,-2.972,0.163,4.605,-0.779,1.101
41027,1.619,-0.417,-0.020,3.207,-1.799,0.064
41032,0.263,3.125,-0.304,-3.618,-1.215,-1.343
41037,0.744,1.562,-0.046,-4.307,-0.427,-0.206
41042,1.142,-2.745,0.154,2.505,-0.699,1.004
41047,1.600,-1.833,0.084,4.868,-1.337,0.666
41052,0.940,1.917,-0.278,-1.210,-1.630,-0.914
41057,0.352,2.675,-0.253,-5.223,-0.663,-0.948
41062,1.296,-1.361,0.095,-0.260,-0.554,0.716
41067,1.229,-2.917,0.230,5.125,-1.054,0.969
41072,1.449,0.902,-0.108,1.514,-1.812,-0.430
41077,0.000,2.982,-0.354,-4.569,-0.944,-1.199
41082,1.036,0.364,-0.038,-2.895,-0.704,0.009
41087,1.203,-3.008,0.183,3.752,-0.531,1.255
41092,1.694,-0.985,0.027,3.812,-1.815,0.163
41097,0.629,2.815,-0.333,-2.648,-1.230,-1.128
41102,0.501,1.692,-0.150,-4.624,-0.764,-0.614
41107,1.190,-1.957,0.130,1.341,-0.686,0.866
41112,1.379,-2.270,0.190,4.940,-1.054,0.941
41117,1.075,1.693,-0.211,0.030,-1.875,-0.879
41122,0.232,2.928,-0.325,-4.878,-0.591,-0.969
41127,1.152,-0.948,0.014,-1.455,-0.801,0.377
41132,1.268,-2.846,0.200,4.418,-0.751,1.123
41137,1.548,-0.032,-0.031,2.567,-1.757,-0.039
41142,0.286,3.188,-0.348,-3.546,-1.197,-1.306
41147,0.858,1.082,-0.055,-3.717,-0.587,-0.235
41152,1.079,-2.738,0.174,2.512,-0.568,1.099
41157,1.552,-1.549,0.124,4.350,-1.441,0.487
41162,0.856,2.128,-0.300,-1.221,-1.519,-0.909
41167,0.366,2.384,-0.266,-4.737,-0.828,-0.856
41172,1.157,-1.289,0.071,-0.213,-0.608,0.623
41177,1.259,-2.771,0.221,4.599,-0.785,1.110
41182,1.460,0.878,-0.078,1.481,-1.862,-0.511
41187,0.257,2.958,-0.352,-4.064,-0.863,-1.117
41192,0.973,0.096,-0.005,-1.608,-0.654,0.393
41197,1.219,-2.738,0.195,4.023,-0.716,1.180
41202,1.588,-1.033,0.045,2.694,-1.753,-0.107
41207,0.582,2.712,-0.349,-3.111,-1.168,-1.140
41212,0.667,1.808,-0.168,-3.714,-0.860,-0.456
41217,1.199,-2.085,0.143,1.999,-0.520,1.046
41222,1.471,-2.283,0.188,4.254,-1.263,0.665
41227,1.165,1.400,-0.169,-0.687,-1.617,-0.886
41232,0.168,2.921,-0.312,-4.461,-0.696,-0.892
41237,1.042,-0.218,0.002,-0.727,-0.783,0.510
41242,0.995,-2.655,0.199,4.154,-0.776,1.065
41247,1.549,-0.953,0.084,1.872,-1.726,-0.144
41252,0.595,2.438,-0.314,-3.459,-1.178,-1.260
41257,0.600,2.137,-0.205,-3.057,-0.722,-0.212
41262,1.151,-1.802,0.106,2.535,-0.571,1.082
41267,1.348,-2.514,0.235,3.720,-1.430,0.494
41272,1.269,1.190,-0.132,-1.293,-1.507,-0.952
41277,0.276,2.808,-0.352,-4.201,-0.848,-0.806
41282,1.028,-0.146,-0.022,-0.072,-0.734,0.606
41287,1.188,-2.646,0.210,4.064,-0.692,1.098
41292,1.553,-0.760,0.029,1.296,-1.763,-0.380
41297,0.492,2.685,-0.370,-3.572,-1.048,-1.184
41302,0.711,1.622,-0.178,-2.514,-0.767,-0.002
41307,1.136,-2.104,0.134,2.746,-0.619,1.093
41312,1.470,-2.110,0.235,3.297,-1.465,0.314
41317,1.159,1.481,-0.197,-1.623,-1.380,-0.937
41322,0.276,2.694,-0.321,-3.900,-0.909,-0.749
41327,1.028,-0.270,-0.007,0.339,-0.630,0.699
41332,1.196,-2.715,0.218,3.897,-0.785,1.054
41337,1.500,-0.490,-0.013,0.892,-1.755,-0.532
41342,0.504,2.719,-0.384,-3.542,-1.018,-1.132
41347,0.783,1.230,-0.116,-2.123,-0.807,0.045
41352,1.134,-2.163,0.145,2.801,-0.618,1.108
41357,1.523,-1.829,0.214,2.958,-1.418,0.290
41362,1.066,1.572,-0.208,-1.750,-1.362,-0.970
41367,0.333,2.565,-0.289,-3.638,-0.958,-0.663
41372,0.980,-0.434,-0.029,0.532,-0.617,0.706
41377,1.125,-2.687,0.192,3.707,-0.825,0.992
41382,1.454,-0.205,-0.007,0.695,-1.725,-0.561
41387,0.571,2.713,-0.377,-3.426,-0.986,-1.070
41392,0.861,1.013,-0.110,-1.910,-0.820,0.040
41397,1.119,-2.157,0.139,2.727,-0.581,1.139
41402,1.533,-1.703,0.214,2.742,-1.440,0.244
41407,0.934,1.642,-0.227,-1.739,-1.316,-0.938
41412,0.348,2.464,-0.299,-3.447,-1.009,-0.658
41417,0.974,-0.583,-0.021,0.549,-0.628,0.720
41422,1.154,-2.591,0.205,3.524,-0.846,0.970
41427,1.385,-0.061,-0.017,0.650,-1.695,-0.548
41432,0.571,2.686,-0.384,-3.256,-1.050,-1.109
41437,0.898,0.929,-0.103,-1.833,-0.791,0.104
41442,1.137,-2.166,0.137,2.590,-0.586,1.090
41447,1.523,-1.652,0.191,2.654,-1.442,0.264
41452,0.972,1.641,-0.233,-1.596,-1.316,-0.908
41457,0.423,2.358,-0.298,-3.316,-1.021,-0.663
41462,0.971,-0.482,-0.012,0.428,-0.697,0.674
41467,1.181,-2.515,0.219,3.352,-0.779,0.970
41472,1.413,-0.171,-0.018,0.741,-1.606,-0.458
41477,0.521,2.583,-0.369,-3.056,-1.137,-1.086
41482,0.848,1.121,-0.117,-1.901,-0.836,0.018
41487,1.103,-2.146,0.150,2.367,-0.494,1.100
41492,1.515,-1.710,0.219,2.639,-1.458,0.326
41497,1.027,1.561,-0.229,-1.330,-1.363,-0.937
41502,0.461,2.316,-0.327,-3.196,-0.961,-0.694
41507,0.995,-0.492,-0.015,0.144,-0.682,0.664
41512,1.211,-2.370,0.231,3.145,-0.854,0.941
41517,1.416,-0.281,0.017,0.936,-1.486,-0.244
41522,0.502,2.388,-0.372,-2.754,-1.143,-1.048
41527,0.770,1.340,-0.198,-2.038,-0.958,-0.170
41532,1.054,-1.932,0.092,2.012,-0.504,1.053
41537,1.461,-1.962,0.254,2.693,-1.248,0.500
41542,1.125,1.407,-0.151,-0.929,-1.528,-0.907
41547,0.557,2.399,-0.338,-3.086,-1.015,-0.826
41552,0.974,-0.382,-0.054,-0.226,-0.667,0.513
41557,1.079,-2.415,0.210,2.873,-0.736,1.062
41562,1.381,-0.267,0.050,1.253,-1.622,-0.255
41567,0.569,2.255,-0.340,-2.361,-1.130,-1.076
41572,0.719,1.426,-0.231,-2.251,-0.923,-0.253
41577,1.018,-1.556,0.030,1.505,-0.601,0.963
41582,1.437,-1.934,0.245,2.741,-1.209,0.550
41587,1.132,0.874,-0.087,-0.412,-1.401,-0.644
41592,0.571,2.474,-0.302,-2.909,-1.120,-0.934
41597,1.019,0.146,-0.066,-0.734,-0.795,0.365
41602,1.154,-2.288,0.175,2.577,-0.639,1.007
41607,1.383,-0.950,0.089,1.619,-1.363,0.067
41612,0.692,2.135,-0.317,-1.890,-1.332,-1.060
41617,0.689,1.739,-0.259,-2.478,-1.013,-0.462
41622,0.995,-1.259,-0.008,0.925,-0.562,0.817
41627,1.263,-2.170,0.196,2.715,-0.939,0.790
41632,1.274,0.638,-0.093,0.187,-1.598,-0.582
41637,0.625,2.314,-0.316,-2.635,-1.165,-1.017
41642,1.000,0.395,-0.072,-1.242,-0.803,0.219
41647,1.128,-2.003,0.176,2.119,-0.586,1.026
41652,1.455,-1.116,0.161,1.991,-1.384,0.262
41657,0.801,1.665,-0.268,-1.253,-1.338,-0.940
41662,0.576,1.902,-0.292,-2.604,-0.972,-0.592
41667,0.937,-0.625,-0.030,0.174,-0.672,0.613
41672,1.179,-2.106,0.216,2.539,-0.859,0.937
41677,1.284,-0.034,-0.049,0.833,-1.505,-0.347
41682,0.608,2.123,-0.360,-2.185,-1.121,-0.995
41687,0.919,1.104,-0.170,-1.781,-0.951,-0.152
41692,1.097,-1.624,0.112,1.469,-0.654,0.907
41697,1.398,-1.712,0.252,2.308,-1.187,0.512
41702,1.002,1.075,-0.137,-0.461,-1.362,-0.691
41707,0.647,2.240,-0.307,-2.541,-1.117,-0.848
41712,1.031,-0.030,-0.081,-0.603,-0.840,0.355
41717,1.144,-2.195,0.194,2.215,-0.667,0.968
41722,1.321,-0.709,0.072,1.441,-1.307,0.066
41727,0.672,1.995,-0.317,-1.590,-1.247,-0.952
41732,0.725,1.645,-0.268,-2.235,-1.083,-0.440
41737,0.985,-1.234,-0.031,0.631,-0.621,0.760
41742,1.207,-2.058,0.204,2.388,-0.870,0.761
41747,1.137,0.577,-0.106,0.371,-1.383,-0.360
41752,0.603,2.308,-0.332,-2.236,-1.263,-0.964
41757,0.939,0.556,-0.117,-1.336,-0.988,-0.041
41762,1.095,-2.026,0.189,1.686,-0.598,0.938
41767,1.452,-1.264,0.228,1.994,-1.155,0.464
41772,0.996,1.578,-0.214,-0.745,-1.467,-0.859
41777,0.715,1.930,-0.315,-2.403,-1.122,-0.747
41782,0.950,-0.585,-0.070,-0.251,-0.763,0.438
41787,1.076,-2.130,0.249,2.161,-0.552,0.982
41792,1.256,-0.111,0.000,1.118,-1.369,-0.061
41797,0.581,2.084,-0.350,-1.702,-1.253,-0.957
41802,0.760,1.259,-0.289,-1.957,-1.126,-0.380
41807,0.949,-1.428,-0.008,0.823,-0.580,0.788
41812,1.318,-1.727,0.239,2.209,-0.922,0.754
41817,1.197,0.815,-0.099,0.204,-1.458,-0.470
41822,0.711,2.110,-0.281,-2.094,-1.298,-0.974
41827,1.007,0.314,-0.087,-1.097,-0.992,0.017
41832,1.124,-1.941,0.228,1.611,-0.565,0.943
41837,1.453,-1.008,0.187,1.775,-1.149,0.421
41842,0.919,1.560,-0.219,-0.752,-1.365,-0.803
